Datetime,open,high,low,close,volume
2026-01-05 05:00:00+00:00,0.5751423239707947,0.5756389498710632,0.5750100612640381,0.5756389498710632,0
2026-01-05 06:00:00+00:00,0.5757715702056885,0.5758378505706787,0.575175404548645,0.5758378505706787,0
2026-01-05 07:00:00+00:00,0.5758378505706787,0.5760368704795837,0.5749108791351318,0.575175404548645,0
2026-01-05 08:00:00+00:00,0.5748777985572815,0.5759705305099487,0.5747787356376648,0.5753408670425415,0
2026-01-05 09:00:00+00:00,0.5755395889282227,0.5755395889282227,0.5748117566108704,0.575175404548645,0
2026-01-05 10:00:00+00:00,0.5752747058868408,0.5764353275299072,0.5751423239707947,0.5763356685638428,0
2026-01-05 11:00:00+00:00,0.5764021277427673,0.5765017867088318,0.5759373307228088,0.5759373307228088,0
2026-01-05 12:00:00+00:00,0.5759705305099487,0.5764021277427673,0.5757715702056885,0.5757715702056885,0
2026-01-05 13:00:00+00:00,0.5757383704185486,0.5757715702056885,0.5743825435638428,0.5757715702056885,0
2026-01-05 14:00:00+00:00,0.5758378505706787,0.5767678022384644,0.5757715702056885,0.5765682458877563,0
2026-01-05 15:00:00+00:00,0.5769008994102478,0.5786367654800415,0.5769008994102478,0.5782686471939087,0
2026-01-05 16:00:00+00:00,0.5783355832099915,0.5792064666748047,0.5783355832099915,0.5789381861686707,0
2026-01-05 17:00:00+00:00,0.5789717435836792,0.5790387988090515,0.5787706971168518,0.5788041949272156,0
2026-01-05 18:00:00+00:00,0.5788711905479431,0.579005241394043,0.5788041949272156,0.5789717435836792,0
2026-01-05 19:00:00+00:00,0.5791394114494324,0.5792735815048218,0.5789381861686707,0.5792400240898132,0
2026-01-05 20:00:00+00:00,0.5793071389198303,0.5793743133544922,0.5791058540344238,0.5791058540344238,0
2026-01-05 21:00:00+00:00,0.5791058540344238,0.5792400240898132,0.579005241394043,0.5790723562240601,0
2026-01-05 22:00:00+00:00,0.5788711905479431,0.5791729092597961,0.5788041949272156,0.5789381861686707,0
2026-01-05 23:00:00+00:00,0.5790723562240601,0.5790723562240601,0.5786367654800415,0.5787037014961243,0
2026-01-06 00:00:00+00:00,0.5788041949272156,0.5789381861686707,0.5784693360328674,0.5789381861686707,0
2026-01-06 01:00:00+00:00,0.579005241394043,0.5798109769821167,0.5781349539756775,0.5796093344688416,0
2026-01-06 02:00:00+00:00,0.57984459400177,0.5807538032531738,0.5795421600341797,0.58048415184021,0
2026-01-06 03:00:00+00:00,0.5803157091140747,0.5803830623626709,0.5798109769821167,0.5799455046653748,0
2026-01-06 04:00:00+00:00,0.5799791216850281,0.5802483558654785,0.5798782706260681,0.5800800919532776,0
2026-01-06 05:00:00+00:00,0.5801137089729309,0.5806189179420471,0.5800464153289795,0.5801473259925842,0
2026-01-06 06:00:00+00:00,0.5800464153289795,0.5808887481689453,0.5800464153289795,0.5807875394821167,0
2026-01-06 07:00:00+00:00,0.5807875394821167,0.581125020980835,0.5803830623626709,0.5805515646934509,0
2026-01-06 08:00:00+00:00,0.58065265417099,0.581125020980835,0.5797773599624634,0.5798782706260681,0
2026-01-06 09:00:00+00:00,0.5797101259231567,0.5797101259231567,0.5791394114494324,0.579407811164856,0
2026-01-06 10:00:00+00:00,0.5792735815048218,0.5796765089035034,0.5791058540344238,0.5791394114494324,0
2026-01-06 11:00:00+00:00,0.5790723562240601,0.5792064666748047,0.5788041949272156,0.5789717435836792,0
2026-01-06 12:00:00+00:00,0.5791729092597961,0.5792735815048218,0.5784693360328674,0.5784693360328674,0
2026-01-06 13:00:00+00:00,0.5785362720489502,0.5793071389198303,0.5784024596214294,0.5792064666748047,0
2026-01-06 14:00:00+00:00,0.5792735815048218,0.5799118280410767,0.5788376927375793,0.5794749855995178,0
2026-01-06 15:00:00+00:00,0.5793743133544922,0.5793743133544922,0.5775339007377625,0.5779345035552979,0
2026-01-06 16:00:00+00:00,0.5780680775642395,0.5780680775642395,0.5771339535713196,0.5779010653495789,0
2026-01-06 17:00:00+00:00,0.5779678225517273,0.5786367654800415,0.5779678225517273,0.5784693360328674,0
2026-01-06 18:00:00+00:00,0.5785362720489502,0.5786032676696777,0.5782017707824707,0.5782017707824707,0
2026-01-06 19:00:00+00:00,0.5781683921813965,0.5783690214157104,0.5780012607574463,0.5783690214157104,0
2026-01-06 20:00:00+00:00,0.5784693360328674,0.578737199306488,0.5784024596214294,0.5787037014961243,0
2026-01-06 21:00:00+00:00,0.5786702632904053,0.578737199306488,0.5785028338432312,0.5786367654800415,0
2026-01-06 22:00:00+00:00,0.5784024596214294,0.579005241394043,0.5783690214157104,0.579005241394043,0
2026-01-06 23:00:00+00:00,0.5787706971168518,0.5787706971168518,0.5782352089881897,0.5782686471939087,0
2026-01-07 00:00:00+00:00,0.5783355832099915,0.5788711905479431,0.5781015157699585,0.5786032676696777,0
2026-01-07 01:00:00+00:00,0.578569769859314,0.5793743133544922,0.5782686471939087,0.5789381861686707,0
2026-01-07 02:00:00+00:00,0.5789047479629517,0.5792735815048218,0.5787037014961243,0.5788041949272156,0
2026-01-07 03:00:00+00:00,0.5788711905479431,0.5791729092597961,0.5787706971168518,0.5789047479629517,0
2026-01-07 04:00:00+00:00,0.5789717435836792,0.5793743133544922,0.5783020853996277,0.5783020853996277,0
2026-01-07 05:00:00+00:00,0.578569769859314,0.5787037014961243,0.5780680775642395,0.5783020853996277,0
2026-01-07 06:00:00+00:00,0.5783355832099915,0.5786367654800415,0.5781683921813965,0.5785028338432312,0
2026-01-07 07:00:00+00:00,0.5784024596214294,0.5785362720489502,0.5776674151420593,0.5782686471939087,0
2026-01-07 08:00:00+00:00,0.5782352089881897,0.5788711905479431,0.5781683921813965,0.5788711905479431,0
2026-01-07 09:00:00+00:00,0.5789717435836792,0.5789717435836792,0.5786367654800415,0.5789381861686707,0
2026-01-07 10:00:00+00:00,0.5789717435836792,0.5792735815048218,0.5789717435836792,0.5790723562240601,0
2026-01-07 11:00:00+00:00,0.5790723562240601,0.5794749855995178,0.579005241394043,0.5792400240898132,0
2026-01-07 12:00:00+00:00,0.5793743133544922,0.5793743133544922,0.5786702632904053,0.5789381861686707,0
2026-01-07 13:00:00+00:00,0.5788376927375793,0.579407811164856,0.5786032676696777,0.5793743133544922,0
2026-01-07 14:00:00+00:00,0.5793406963348389,0.579407811164856,0.5787706971168518,0.5793406963348389,0
2026-01-07 15:00:00+00:00,0.5788711905479431,0.5791394114494324,0.5776674151420593,0.5782352089881897,0
2026-01-07 16:00:00+00:00,0.5783020853996277,0.5783020853996277,0.5776674151420593,0.5780012607574463,0
2026-01-07 17:00:00+00:00,0.5781683921813965,0.5786032676696777,0.5781015157699585,0.5783020853996277,0
2026-01-07 18:00:00+00:00,0.5782686471939087,0.5786702632904053,0.5782686471939087,0.5783690214157104,0
2026-01-07 19:00:00+00:00,0.5783355832099915,0.5784024596214294,0.5778676867485046,0.5780012607574463,0
2026-01-07 20:00:00+00:00,0.5779345035552979,0.5780346989631653,0.5775672793388367,0.5775672793388367,0
2026-01-07 21:00:00+00:00,0.5774005651473999,0.577500581741333,0.5772005915641785,0.5774338841438293,0
2026-01-07 22:00:00+00:00,0.5774005651473999,0.5780680775642395,0.5772672295570374,0.5775672793388367,0
2026-01-07 23:00:00+00:00,0.577500581741333,0.5775339007377625,0.5773671865463257,0.5774672627449036,0
2026-01-08 00:00:00+00:00,0.5775672793388367,0.5775672793388367,0.5769008994102478,0.5769674777984619,0
2026-01-08 01:00:00+00:00,0.5771339535713196,0.5772339105606079,0.5768343210220337,0.5771006345748901,0
2026-01-08 02:00:00+00:00,0.5771339535713196,0.577167272567749,0.5763688683509827,0.576701283454895,0
2026-01-08 03:00:00+00:00,0.576801061630249,0.5771006345748901,0.5767678022384644,0.5770007371902466,0
2026-01-08 04:00:00+00:00,0.5769674777984619,0.5770673155784607,0.5766347646713257,0.5766680240631104,0
2026-01-08 05:00:00+00:00,0.576601505279541,0.576601505279541,0.5762360095977783,0.5764685869216919,0
2026-01-08 06:00:00+00:00,0.5763688683509827,0.5763688683509827,0.5753077864646912,0.5759705305099487,0
2026-01-08 07:00:00+00:00,0.5756720900535583,0.5758709907531738,0.5754402279853821,0.5754402279853821,0
2026-01-08 08:00:00+00:00,0.5752416253089905,0.5756389498710632,0.5747787356376648,0.5748448371887207,0
2026-01-08 09:00:00+00:00,0.5748117566108704,0.5749769806861877,0.5742505788803101,0.5746135711669922,0
2026-01-08 10:00:00+00:00,0.5746465921401978,0.5751423239707947,0.574547529220581,0.5751423239707947,0
2026-01-08 11:00:00+00:00,0.575175404548645,0.5752416253089905,0.5749108791351318,0.5752084851264954,0
2026-01-08 12:00:00+00:00,0.5751092433929443,0.5753077864646912,0.5748448371887207,0.5750100612640381,0
2026-01-08 13:00:00+00:00,0.5751423239707947,0.5753408670425415,0.5745145678520203,0.5747126340866089,0
2026-01-08 14:00:00+00:00,0.574547529220581,0.5750100612640381,0.5741846561431885,0.5750100612640381,0
2026-01-08 15:00:00+00:00,0.5747456550598145,0.5756389498710632,0.5746465921401978,0.5756389498710632,0
2026-01-08 16:00:00+00:00,0.575572669506073,0.575572669506073,0.5748117566108704,0.575175404548645,0
2026-01-08 17:00:00+00:00,0.5752084851264954,0.5753408670425415,0.5747126340866089,0.5751092433929443,0
2026-01-08 18:00:00+00:00,0.5751423239707947,0.5751423239707947,0.5745805501937866,0.5745805501937866,0
2026-01-08 19:00:00+00:00,0.5744485259056091,0.5749108791351318,0.5744485259056091,0.5748777985572815,0
2026-01-08 20:00:00+00:00,0.5750100612640381,0.5753408670425415,0.5750100612640381,0.5750762224197388,0
2026-01-08 21:00:00+00:00,0.5750762224197388,0.5755064487457275,0.5749439597129822,0.5753077864646912,0
2026-01-08 22:00:00+00:00,0.5753740072250366,0.5754402279853821,0.5748777985572815,0.5753077864646912,0
2026-01-08 23:00:00+00:00,0.5755064487457275,0.5755064487457275,0.5750762224197388,0.575175404548645,0
2026-01-09 00:00:00+00:00,0.5750100612640381,0.5751092433929443,0.5746796131134033,0.5746796131134033,0
2026-01-09 01:00:00+00:00,0.5747126340866089,0.5747787356376648,0.5740857720375061,0.5744485259056091,0
2026-01-09 02:00:00+00:00,0.5746135711669922,0.5746135711669922,0.5742176175117493,0.574547529220581,0
2026-01-09 03:00:00+00:00,0.5744815468788147,0.5746465921401978,0.5742176175117493,0.5744485259056091,0
2026-01-09 04:00:00+00:00,0.5744485259056091,0.5748117566108704,0.5742505788803101,0.5747787356376648,0
2026-01-09 05:00:00+00:00,0.5747456550598145,0.5747787356376648,0.5741516947746277,0.5742835998535156,0
2026-01-09 06:00:00+00:00,0.574349582195282,0.5744155049324036,0.5739868879318237,0.5740198493003845,0
2026-01-09 07:00:00+00:00,0.5737892985343933,0.5740198493003845,0.5732958912849426,0.5734931230545044,0
2026-01-09 08:00:00+00:00,0.5735260248184204,0.5735260248184204,0.5729345679283142,0.5733616352081299,0
2026-01-09 09:00:00+00:00,0.5733945369720459,0.5736247301101685,0.5729345679283142,0.5730001926422119,0
2026-01-09 10:00:00+00:00,0.5732301473617554,0.5732301473617554,0.5728361010551453,0.5729673504829407,0
2026-01-09 11:00:00+00:00,0.5730001926422119,0.5732301473617554,0.5728361010551453,0.5729345679283142,0
2026-01-09 12:00:00+00:00,0.5727704763412476,0.5730330348014832,0.5725081562995911,0.572573721408844,0
2026-01-09 13:00:00+00:00,0.5727049112319946,0.574547529220581,0.572573721408844,0.5736576318740845,0
2026-01-09 14:00:00+00:00,0.5738881230354309,0.5741516947746277,0.5726065039634705,0.5730001926422119,0
2026-01-09 15:00:00+00:00,0.5727704763412476,0.5733287334442139,0.5714285969734192,0.5732629895210266,0
2026-01-09 16:00:00+00:00,0.5734273791313171,0.5734931230545044,0.5725409388542175,0.5731973052024841,0
2026-01-09 17:00:00+00:00,0.5731644630432129,0.5731644630432129,0.5728689432144165,0.5728689432144165,0
2026-01-09 18:00:00+00:00,0.5728361010551453,0.5734931230545044,0.5728361010551453,0.5730001926422119,0
2026-01-09 19:00:00+00:00,0.5729673504829407,0.5732301473617554,0.5729345679283142,0.5731644630432129,0
2026-01-09 20:00:00+00:00,0.5732629895210266,0.5735918283462524,0.5732629895210266,0.5735260248184204,0
2026-01-09 21:00:00+00:00,0.5734602212905884,0.5735589265823364,0.5729673504829407,0.5732958912849426,0
2026-01-09 22:00:00+00:00,0.5733287334442139,0.5733287334442139,0.5733287334442139,0.5733287334442139,0
2026-01-12 00:00:00+00:00,0.5730658769607544,0.5748117566108704,0.5729017853736877,0.5747787356376648,0
2026-01-12 01:00:00+00:00,0.5748117566108704,0.5751423239707947,0.5744155049324036,0.5747456550598145,0
2026-01-12 02:00:00+00:00,0.5746465921401978,0.5749439597129822,0.5745145678520203,0.5746135711669922,0
2026-01-12 03:00:00+00:00,0.574547529220581,0.5747787356376648,0.5744155049324036,0.5746135711669922,0
2026-01-12 04:00:00+00:00,0.5745805501937866,0.5745805501937866,0.5742176175117493,0.5744815468788147,0
2026-01-12 05:00:00+00:00,0.5745145678520203,0.5750762224197388,0.5745145678520203,0.5750762224197388,0
2026-01-12 06:00:00+00:00,0.5750431418418884,0.575175404548645,0.5748117566108704,0.5750100612640381,0
2026-01-12 07:00:00+00:00,0.5749108791351318,0.5756389498710632,0.5749108791351318,0.575572669506073,0
2026-01-12 08:00:00+00:00,0.5754402279853821,0.5759705305099487,0.5753077864646912,0.5756058096885681,0
2026-01-12 09:00:00+00:00,0.575572669506073,0.5761696100234985,0.5754402279853821,0.5757715702056885,0
2026-01-12 10:00:00+00:00,0.5757052302360535,0.5760036706924438,0.575407087802887,0.5760036706924438,0
2026-01-12 11:00:00+00:00,0.5760368704795837,0.5763688683509827,0.5759041905403137,0.5759373307228088,0
2026-01-12 12:00:00+00:00,0.5759041905403137,0.5764685869216919,0.5757383704185486,0.5762028098106384,0
2026-01-12 13:00:00+00:00,0.576269268989563,0.577034056186676,0.5761696100234985,0.5767345428466797,0
2026-01-12 14:00:00+00:00,0.5767678022384644,0.5767678022384644,0.5758378505706787,0.5761364102363586,0
2026-01-12 15:00:00+00:00,0.5762360095977783,0.5767345428466797,0.5759705305099487,0.576701283454895,0
2026-01-12 16:00:00+00:00,0.576601505279541,0.5769341588020325,0.5765349864959717,0.5765349864959717,0
2026-01-12 17:00:00+00:00,0.5764021277427673,0.5769341588020325,0.5764021277427673,0.5769008994102478,0
2026-01-12 18:00:00+00:00,0.5769008994102478,0.577034056186676,0.5766680240631104,0.5766680240631104,0
2026-01-12 19:00:00+00:00,0.5766680240631104,0.5770007371902466,0.5765682458877563,0.5768675804138184,0
2026-01-12 20:00:00+00:00,0.5768343210220337,0.5770007371902466,0.5767678022384644,0.576801061630249,0
2026-01-12 21:00:00+00:00,0.5768675804138184,0.5776340365409851,0.5768675804138184,0.5774005651473999,0
2026-01-12 22:00:00+00:00,0.5773671865463257,0.5775672793388367,0.5772672295570374,0.5773671865463257,0
2026-01-12 23:00:00+00:00,0.5774005651473999,0.5775672793388367,0.5773005485534668,0.5773671865463257,0
2026-01-13 00:00:00+00:00,0.5774672627449036,0.5776674151420593,0.5773338675498962,0.5776340365409851,0
2026-01-13 01:00:00+00:00,0.5778676867485046,0.5780346989631653,0.577500581741333,0.5777674913406372,0
2026-01-13 02:00:00+00:00,0.5777007937431335,0.5781349539756775,0.5776674151420593,0.577734112739563,0
2026-01-13 03:00:00+00:00,0.5777674913406372,0.5781015157699585,0.5776340365409851,0.5778008699417114,0
2026-01-13 04:00:00+00:00,0.5778676867485046,0.5780346989631653,0.577734112739563,0.5780346989631653,0
2026-01-13 05:00:00+00:00,0.5780680775642395,0.5782352089881897,0.5777674913406372,0.5778342485427856,0
2026-01-13 06:00:00+00:00,0.5778676867485046,0.5778676867485046,0.5773005485534668,0.577500581741333,0
2026-01-13 07:00:00+00:00,0.577500581741333,0.5775339007377625,0.577167272567749,0.5773338675498962,0
2026-01-13 08:00:00+00:00,0.5772005915641785,0.5775672793388367,0.5766680240631104,0.5771006345748901,0
2026-01-13 09:00:00+00:00,0.5771006345748901,0.5773671865463257,0.5769341588020325,0.5771339535713196,0
2026-01-13 10:00:00+00:00,0.5772005915641785,0.5772005915641785,0.5764353275299072,0.5765017867088318,0
2026-01-13 11:00:00+00:00,0.5764353275299072,0.5766680240631104,0.5763024091720581,0.5766680240631104,0
2026-01-13 12:00:00+00:00,0.5766347646713257,0.5766347646713257,0.5760368704795837,0.5760700106620789,0
2026-01-13 13:00:00+00:00,0.5759705305099487,0.5778676867485046,0.5757052302360535,0.5765349864959717,0
2026-01-13 14:00:00+00:00,0.576601505279541,0.5771339535713196,0.5760700106620789,0.5761696100234985,0
2026-01-13 15:00:00+00:00,0.5761696100234985,0.5761696100234985,0.5744485259056091,0.5750100612640381,0
2026-01-13 16:00:00+00:00,0.5750762224197388,0.5750762224197388,0.5737563967704773,0.574547529220581,0
2026-01-13 17:00:00+00:00,0.5747126340866089,0.5747126340866089,0.5741187334060669,0.5741846561431885,0
2026-01-13 18:00:00+00:00,0.5742505788803101,0.5744485259056091,0.5739210247993469,0.5742835998535156,0
2026-01-13 19:00:00+00:00,0.5742505788803101,0.5742505788803101,0.5738222599029541,0.5741846561431885,0
2026-01-13 20:00:00+00:00,0.5741516947746277,0.5742176175117493,0.5739539861679077,0.5742176175117493,0
2026-01-13 21:00:00+00:00,0.5741516947746277,0.5741516947746277,0.5738222599029541,0.5738222599029541,0
2026-01-13 22:00:00+00:00,0.5739210247993469,0.5745145678520203,0.5738881230354309,0.5745145678520203,0
2026-01-13 23:00:00+00:00,0.574349582195282,0.5744485259056091,0.5740198493003845,0.5740198493003845,0
2026-01-14 00:00:00+00:00,0.5739539861679077,0.5740198493003845,0.5737563967704773,0.5738222599029541,0
2026-01-14 01:00:00+00:00,0.5738881230354309,0.5738881230354309,0.5732958912849426,0.5736247301101685,0
2026-01-14 02:00:00+00:00,0.5735589265823364,0.5746135711669922,0.5735589265823364,0.5745805501937866,0
2026-01-14 03:00:00+00:00,0.5745805501937866,0.5749439597129822,0.574547529220581,0.5748448371887207,0
2026-01-14 04:00:00+00:00,0.5747787356376648,0.5749439597129822,0.574547529220581,0.5745805501937866,0
2026-01-14 05:00:00+00:00,0.5745805501937866,0.5746796131134033,0.5744155049324036,0.5744485259056091,0
2026-01-14 06:00:00+00:00,0.5744155049324036,0.5751092433929443,0.574349582195282,0.5751092433929443,0
2026-01-14 07:00:00+00:00,0.5752416253089905,0.5752416253089905,0.5747787356376648,0.5747787356376648,0
2026-01-14 08:00:00+00:00,0.5748117566108704,0.5748777985572815,0.5743165612220764,0.5747456550598145,0
2026-01-14 09:00:00+00:00,0.5748448371887207,0.575175404548645,0.574547529220581,0.5749439597129822,0
2026-01-14 10:00:00+00:00,0.5748777985572815,0.5749108791351318,0.5744155049324036,0.5744485259056091,0
2026-01-14 11:00:00+00:00,0.5743825435638428,0.5743825435638428,0.5740198493003845,0.5742176175117493,0
2026-01-14 12:00:00+00:00,0.5742835998535156,0.574547529220581,0.5739210247993469,0.5744155049324036,0
2026-01-14 13:00:00+00:00,0.5745145678520203,0.574547529220581,0.5739868879318237,0.5744155049324036,0
2026-01-14 14:00:00+00:00,0.5744155049324036,0.5752416253089905,0.5742835998535156,0.5751092433929443,0
2026-01-14 15:00:00+00:00,0.5747456550598145,0.5755395889282227,0.5747456550598145,0.5755395889282227,0
2026-01-14 16:00:00+00:00,0.5755395889282227,0.5757715702056885,0.5748117566108704,0.5750762224197388,0
2026-01-14 17:00:00+00:00,0.5750762224197388,0.5751423239707947,0.574349582195282,0.574349582195282,0
2026-01-14 18:00:00+00:00,0.5744485259056091,0.5747456550598145,0.5743165612220764,0.5746465921401978,0
2026-01-14 19:00:00+00:00,0.5745805501937866,0.5747126340866089,0.5743825435638428,0.5747126340866089,0
2026-01-14 20:00:00+00:00,0.5746135711669922,0.5751423239707947,0.5746135711669922,0.5747787356376648,0
2026-01-14 21:00:00+00:00,0.5748117566108704,0.5751092433929443,0.5747787356376648,0.5750431418418884,0
2026-01-14 22:00:00+00:00,0.5751092433929443,0.5755064487457275,0.5745805501937866,0.5746465921401978,0
2026-01-14 23:00:00+00:00,0.5749108791351318,0.5751092433929443,0.5741846561431885,0.5745805501937866,0
2026-01-15 00:00:00+00:00,0.5744485259056091,0.5746465921401978,0.5741846561431885,0.5745145678520203,0
2026-01-15 01:00:00+00:00,0.5745145678520203,0.5745145678520203,0.5738222599029541,0.5739868879318237,0
2026-01-15 02:00:00+00:00,0.5740198493003845,0.5740857720375061,0.5736576318740845,0.5738222599029541,0
2026-01-15 03:00:00+00:00,0.5737892985343933,0.5737892985343933,0.5733616352081299,0.5735589265823364,0
2026-01-15 04:00:00+00:00,0.5736576318740845,0.5736905336380005,0.5734273791313171,0.5734273791313171,0
2026-01-15 05:00:00+00:00,0.5734273791313171,0.5738551616668701,0.5734273791313171,0.5735260248184204,0
2026-01-15 06:00:00+00:00,0.5735589265823364,0.5741846561431885,0.5735589265823364,0.5739539861679077,0
2026-01-15 07:00:00+00:00,0.5739539861679077,0.5742176175117493,0.5738551616668701,0.5740857720375061,0
2026-01-15 08:00:00+00:00,0.5741516947746277,0.5746135711669922,0.5738881230354309,0.5746135711669922,0
2026-01-15 09:00:00+00:00,0.574547529220581,0.5753408670425415,0.574547529220581,0.5751092433929443,0
2026-01-15 10:00:00+00:00,0.5751092433929443,0.5753740072250366,0.5751092433929443,0.5753077864646912,0
2026-01-15 11:00:00+00:00,0.5752747058868408,0.5753077864646912,0.5747456550598145,0.5747787356376648,0
2026-01-15 12:00:00+00:00,0.5746796131134033,0.5750100612640381,0.5743165612220764,0.5743165612220764,0
2026-01-15 13:00:00+00:00,0.5744155049324036,0.5744155049324036,0.5730001926422119,0.5730001926422119,0
2026-01-15 14:00:00+00:00,0.5731316208839417,0.5737563967704773,0.5727704763412476,0.5736247301101685,0
2026-01-15 15:00:00+00:00,0.5736576318740845,0.5743825435638428,0.5733945369720459,0.5743825435638428,0
2026-01-15 16:00:00+00:00,0.574349582195282,0.5748448371887207,0.5742505788803101,0.5744155049324036,0
2026-01-15 17:00:00+00:00,0.5744485259056091,0.5748117566108704,0.5744155049324036,0.5744815468788147,0
2026-01-15 18:00:00+00:00,0.574547529220581,0.5748448371887207,0.574547529220581,0.5745805501937866,0
2026-01-15 19:00:00+00:00,0.5746135711669922,0.5748448371887207,0.5743165612220764,0.5743165612220764,0
2026-01-15 20:00:00+00:00,0.5744155049324036,0.5744155049324036,0.5738881230354309,0.5738881230354309,0
2026-01-15 21:00:00+00:00,0.5738881230354309,0.574547529220581,0.5738881230354309,0.5744485259056091,0
2026-01-15 22:00:00+00:00,0.5743825435638428,0.5747787356376648,0.5742835998535156,0.5742835998535156,0
2026-01-15 23:00:00+00:00,0.5743825435638428,0.574547529220581,0.5742835998535156,0.5744485259056091,0
2026-01-16 00:00:00+00:00,0.5745145678520203,0.5749108791351318,0.5745145678520203,0.5746135711669922,0
2026-01-16 01:00:00+00:00,0.574547529220581,0.575175404548645,0.574547529220581,0.5749108791351318,0
2026-01-16 02:00:00+00:00,0.5748777985572815,0.5752416253089905,0.5746796131134033,0.5750762224197388,0
2026-01-16 03:00:00+00:00,0.5751423239707947,0.5759705305099487,0.5751423239707947,0.5759041905403137,0
2026-01-16 04:00:00+00:00,0.5758709907531738,0.5759705305099487,0.5757383704185486,0.5759373307228088,0
2026-01-16 05:00:00+00:00,0.5759373307228088,0.5759705305099487,0.5755064487457275,0.5755064487457275,0
2026-01-16 06:00:00+00:00,0.5756389498710632,0.5757383704185486,0.575407087802887,0.5757383704185486,0
2026-01-16 07:00:00+00:00,0.5757383704185486,0.5764021277427673,0.5756058096885681,0.5762360095977783,0
2026-01-16 08:00:00+00:00,0.5760368704795837,0.5764021277427673,0.5759041905403137,0.5762028098106384,0
2026-01-16 09:00:00+00:00,0.5761032104492188,0.5764021277427673,0.5760700106620789,0.5761364102363586,0
2026-01-16 10:00:00+00:00,0.5761032104492188,0.576601505279541,0.5759373307228088,0.5762360095977783,0
2026-01-16 11:00:00+00:00,0.5762360095977783,0.5768343210220337,0.5762360095977783,0.5765682458877563,0
2026-01-16 12:00:00+00:00,0.5763688683509827,0.5766347646713257,0.5759705305099487,0.5760700106620789,0
2026-01-16 13:00:00+00:00,0.5760036706924438,0.5761032104492188,0.5756720900535583,0.5759373307228088,0
2026-01-16 14:00:00+00:00,0.5758378505706787,0.5760036706924438,0.5753077864646912,0.5756058096885681,0
2026-01-16 15:00:00+00:00,0.575572669506073,0.5761364102363586,0.5744485259056091,0.5747787356376648,0
2026-01-16 16:00:00+00:00,0.5748117566108704,0.5754733085632324,0.5748117566108704,0.5750431418418884,0
2026-01-16 17:00:00+00:00,0.5750762224197388,0.5753408670425415,0.5750100612640381,0.575175404548645,0
2026-01-16 18:00:00+00:00,0.5751423239707947,0.575407087802887,0.5750100612640381,0.5752416253089905,0
2026-01-16 19:00:00+00:00,0.5752084851264954,0.5756389498710632,0.5750100612640381,0.575572669506073,0
2026-01-16 20:00:00+00:00,0.5754733085632324,0.5757052302360535,0.5754733085632324,0.575572669506073,0
2026-01-16 21:00:00+00:00,0.5755064487457275,0.575572669506073,0.5752084851264954,0.5753740072250366,0
2026-01-16 22:00:00+00:00,0.5755064487457275,0.5755064487457275,0.5753077864646912,0.5753077864646912,0
2026-01-19 00:00:00+00:00,0.5765017867088318,0.5767678022384644,0.5756058096885681,0.576601505279541,0
2026-01-19 01:00:00+00:00,0.5766347646713257,0.5774005651473999,0.576601505279541,0.576601505279541,0
2026-01-19 02:00:00+00:00,0.576601505279541,0.5768343210220337,0.5762360095977783,0.5766680240631104,0
2026-01-19 03:00:00+00:00,0.5768675804138184,0.5772005915641785,0.576701283454895,0.5772005915641785,0
2026-01-19 04:00:00+00:00,0.5772005915641785,0.5777674913406372,0.577167272567749,0.577734112739563,0
2026-01-19 05:00:00+00:00,0.5778008699417114,0.5780680775642395,0.5776340365409851,0.5776674151420593,0
2026-01-19 06:00:00+00:00,0.5776340365409851,0.5778676867485046,0.5774338841438293,0.5775339007377625,0
2026-01-19 07:00:00+00:00,0.5775672793388367,0.5781015157699585,0.577167272567749,0.5772005915641785,0
2026-01-19 08:00:00+00:00,0.5772672295570374,0.577734112739563,0.577167272567749,0.5776006579399109,0
2026-01-19 09:00:00+00:00,0.5776674151420593,0.5778342485427856,0.5773005485534668,0.5777674913406372,0
2026-01-19 10:00:00+00:00,0.5778342485427856,0.578737199306488,0.5778342485427856,0.5785028338432312,0
2026-01-19 11:00:00+00:00,0.5784024596214294,0.5785362720489502,0.5781683921813965,0.5785362720489502,0
2026-01-19 12:00:00+00:00,0.5784024596214294,0.5788711905479431,0.5783690214157104,0.578569769859314,0
2026-01-19 13:00:00+00:00,0.5786032676696777,0.5790723562240601,0.5786032676696777,0.5786367654800415,0
2026-01-19 14:00:00+00:00,0.578569769859314,0.5791394114494324,0.5781683921813965,0.5790387988090515,0
2026-01-19 15:00:00+00:00,0.5789381861686707,0.5795086026191711,0.5789381861686707,0.5793406963348389,0
2026-01-19 16:00:00+00:00,0.5791729092597961,0.5796765089035034,0.5791729092597961,0.5795421600341797,0
2026-01-19 17:00:00+00:00,0.579575777053833,0.57984459400177,0.5795086026191711,0.5797101259231567,0
2026-01-19 18:00:00+00:00,0.5797101259231567,0.57984459400177,0.5794414281845093,0.579575777053833,0
2026-01-19 19:00:00+00:00,0.5795421600341797,0.5797101259231567,0.5793071389198303,0.5793406963348389,0
2026-01-19 20:00:00+00:00,0.5793406963348389,0.5796765089035034,0.5791058540344238,0.5796765089035034,0
2026-01-19 21:00:00+00:00,0.5796428918838501,0.5804504156112671,0.5794749855995178,0.5800800919532776,0
2026-01-19 22:00:00+00:00,0.5799455046653748,0.5802483558654785,0.5798109769821167,0.5800127387046814,0
